GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "12107","Putnam, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,5,7,8,9,10,31,26,28,13,16,22,20,30,44,29,27,31,33,28,26,31,54,103,87,53,41,43,45,43,46,43,63,102,92,65,43,41,60,118,310,331,237,195,115,48,34,24,21,23,23,667,586,19
 "12107","Putnam, FL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",261,311,358,402,479,552,664,732,801,901,998,1145,1352,1472,1566,1645,1731,1796,1833,2044,2227,2405,2593,2897,3134,3323,3555,3671,3797,3783,3972,4230,4578,4792,5109,5571,5870,6221,6643,7438,7718,8225,8558,8672,8908,9446,9790,10162,10543,11062,11487,12973,14465,13874
 "12107","Putnam, FL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",344,413,456,502,557,615,680,718,786,914,1067,1323,1612,1719,1913,2058,2255,2447,2387,2598,2778,2838,2792,2792,2802,2843,3116,3236,3425,3669,3659,3949,3948,3958,3972,3715,3603,3671,4296,4822,4354,4983,5370,4834,4572,4657,4848,5128,5482,5923,5872,6446,5867,5983
 "12107","Putnam, FL",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",72702,78788,85069,93643,105032,114983,129578,144500,149373,166179,172818,194650,236739,286647,281420,289386,314403,346513,362189,394776,397207,419780,448278,499614,546959,546942,598357,583653,593543,620019,657817,680739,778938,800725,884365,860845,904772,936474,946282,923011,919479,948321,933176,891854,877275,887104,906250,919782,944740,976704,1017563,1078546,1146139,1205858
 "12107","Putnam, FL",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",56629,61157,64320,69058,76486,84501,95037,106590,109485,120987,125602,141855,174900,216838,205872,211846,232646,253272,268057,289413,298144,319029,341068,377526,414069,411247,451470,440476,447129,472128,497165,512256,537235,542801,609817,597642,646326,674343,681412,673224,668763,676399,665421,626663,624215,634815,651306,665698,680894,700339,731074,781060,842126,886773
 "12107","Putnam, FL",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",6701,7467,8327,9554,10743,12228,15098,17348,18953,21526,23177,25813,32416,40113,40783,42485,47611,53830,56863,62392,68169,73987,81387,94780,105007,104967,111470,108108,106462,111914,120842,121436,137921,148336,166536,166472,177118,178231,184157,187709,180152,192417,181992,169955,174769,173062,171149,172917,177302,185541,193342,199340,206839,209515
 "12107","Putnam, FL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4383,4967,5585,6399,6712,7627,9951,11249,12663,14353,15458,17138,21016,25783,26850,27448,31351,35774,38336,41835,47272,51867,57441,68130,75604,76036,80088,77845,76059,79984,87377,87271,99747,110027,123472,124152,131547,129568,135347,139752,132360,143704,133354,123095,128957,126826,124659,125917,129810,137314,142596,145496,149246,149041
 "12107","Putnam, FL",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2318,2500,2742,3155,4031,4601,5147,6099,6290,7173,7719,8675,11400,14330,13933,15037,16260,18056,18527,20557,20897,22120,23946,26650,29403,28931,31382,30263,30403,31930,33465,34165,38174,38309,43064,42320,45571,48663,48810,47957,47792,48713,48638,46860,45812,46236,46490,47000,47492,48227,50746,53844,57593,60474
 "12107","Putnam, FL",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",9372,10164,12422,15031,17803,18254,19443,20562,20935,23666,24039,26982,29423,29696,34765,35055,34146,39411,37269,42971,30894,26764,25823,27308,27883,30728,35417,35069,39952,35977,39810,47047,103782,109588,108012,96731,81328,83900,80713,62078,70564,79505,85763,95236,78291,79227,83795,81167,86544,90824,93147,98146,97174,109570
 "12107","Putnam, FL",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",838,1357,2254,3197,4707,4928,5896,5288,4146,4566,4983,5894,6736,9784,9611,8382,7846,9631,8960,11227,8845,8491,9850,10664,8569,8383,8194,9457,12833,12966,15539,15369,15320,14753,12733,12759,13765,8912,7129,5973,7446,10559,7813,12249,8417,9098,14573,10140,12474,9706,8085,8385,4940,7094
 "12107","Putnam, FL",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",8534,8807,10168,11834,13096,13326,13547,15274,16789,19100,19056,21088,22687,19912,25154,26673,26300,29780,28309,31744,22049,18273,15973,16644,19314,22345,27223,25612,27119,23011,24271,31678,88462,94835,95279,83972,67563,74988,73584,56105,63118,68946,77950,82987,69874,70129,69222,71027,74070,81118,85062,89761,92234,102476
 "12107","Putnam, FL",5,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",12188,12380,12802,13017,13607,13729,14077,14670,14647,15712,15574,15964,16925,18356,17894,18175,18918,19524,19330,19670,18757,18793,19407,20022,21016,21091,22505,21988,21774,21901,22528,22410,23667,24029,25672,24835,25841,26220,26213,25065,23978,24104,23629,22751,22652,22996,22783,22979,23319,23680,24022,23806,24869,25153
 "12107","Putnam, FL",5,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",10322,10546,10829,10901,11353,11445,11678,12243,12067,12988,12792,13061,13884,15073,14389,14569,15119,15553,15912,16700,16736,16773,17463,18080,18932,19025,20228,19557,19304,19710,20290,20089,19097,19316,21000,20124,20793,21068,20765,19797,18886,19018,18447,17582,17418,17486,17340,17478,17604,17543,17704,17194,17903,17817
 "12107","Putnam, FL",5,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1866,1834,1973,2116,2254,2284,2399,2427,2580,2724,2782,2903,3041,3283,3505,3606,3799,3971,3418,2970,2021,2020,1944,1942,2084,2066,2277,2431,2470,2191,2238,2321,4570,4713,4672,4711,5048,5152,5448,5268,5092,5086,5182,5169,5234,5510,5443,5501,5715,6137,6318,6612,6966,7336
 "12107","Putnam, FL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",413,402,388,375,376,370,419,460,506,546,548,563,570,574,580,543,498,463,437,444,446,445,432,425,486,479,476,468,469,486,483,471,468,434,413,391,377,358,411,397,388,381,372,359,363,365,363,363,362,365,361,359,359,358
 "12107","Putnam, FL",5,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1453,1432,1585,1741,1878,1914,1980,1967,2074,2178,2234,2340,2471,2709,2925,3063,3301,3508,2981,2526,1575,1575,1512,1517,1598,1587,1801,1963,2001,1705,1755,1850,4102,4279,4259,4320,4671,4794,5037,4871,4704,4705,4810,4810,4871,5145,5080,5138,5353,5772,5957,6253,6607,6978
 "12107","Putnam, FL",5,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5965,6364,6645,7194,7719,8375,9205,9850,10198,10577,11097,12193,13988,15616,15727,15922,16619,17748,18737,20070,21176,22337,23099,24953,26026,25932,26588,26544,27259,28310,29200,30377,32912,33323,34449,34663,35013,35716,36100,36825,38347,39343,39493,39201,38728,38576,39777,40027,40514,41246,42360,45306,46087,47941
 "12107","Putnam, FL",5,CAINC30,300,"..."," Average wages and salaries ","Dollars",5486,5799,5940,6335,6737,7383,8138,8706,9073,9315,9819,10861,12597,14386,14308,14541,15388,16284,16846,17330,17815,19020,19531,20881,21871,21616,22319,22523,23163,23954,24503,25499,28132,28101,29039,29698,31084,32008,32815,34006,35411,35566,36072,35642,35837,36304,37561,38088,38678,39921,41294,45426,47038,49771
 "12107","Putnam, FL",5,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",5873,6150,6415,6797,6973,6962,6842,7765,8095,8770,8530,9012,9181,7350,8600,8708,7967,8489,9496,12567,13999,11602,10564,10972,12086,14080,15115,13047,13553,13496,13830,17123,21566,22163,22371,19438,14464,15642,14609,11518,13418,14654,16206,17253,14345,13631,13626,13824,13837,14054,14279,14355,13960,14686
 "12109","St. Johns, FL",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",115358,121169,143290,160126,193413,222920,249799,279899,317803,369949,429935,512190,616862,702337,794632,920580,1039265,1174451,1324012,1553736,1773033,1961613,2072985,2291414,2449151,2639058,2908538,3207499,3615908,4093078,4363525,4803786,5199385,5364586,5757539,6773609,7603142,8658497,9421693,9887396,9315580,10221787,10929534,11928757,12217361,12933135,13816701,14678240,16396647,17835384,19286225,21083655,24437614,27121048
 "12109","St. Johns, FL",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",79743,81200,98011,109175,133036,151166,166864,186899,210740,244076,278961,320241,377533,428545,489381,572790,645133,735816,849497,985901,1079383,1185023,1265535,1412444,1500830,1584879,1738207,1909404,2180667,2473626,2666838,2955445,3165081,3360730,3680234,4243180,4720995,5339379,5787410,5828277,5662217,6310495,6581743,7243954,7422620,7780703,8237301,8843497,9796156,10633052,11389759,12215950,13850946,16186913
 "12109","St. Johns, FL",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",10172,11928,14842,17894,20483,24000,30937,34503,38830,43906,52341,64803,77033,88879,100187,107940,119850,132001,142599,162448,184092,208488,237193,272711,297151,320378,349958,379722,401664,415844,437568,476034,532280,582988,628700,690015,761042,830402,890860,1063509,1166222,1299233,1369963,1396143,1482470,1609691,1746191,1836623,1973478,2136378,2393290,3114125,3641807,3341469
 "12109","St. Johns, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",712,838,1676,2603,2352,2353,2638,3217,3234,3299,4067,5590,6033,5806,5982,5860,5848,6283,6585,7897,9505,11423,14899,21303,21684,21784,23581,24933,25249,24343,24378,24761,25642,29556,34040,40706,46528,47733,49047,55601,68231,77847,80461,81927,84109,84819,84674,82688,91447,80505,86899,107485,162533,149902
 "12109","St. Johns, FL",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",216,207,204,652,325,710,1887,1326,1247,624,844,1938,1249,2113,2446,1700,1979,1999,1830,1694,1941,2474,4186,6777,6299,4085,2923,2716,2941,2702,3062,3396,6999,11359,11293,6316,5329,5380,7367,15949,44095,49409,33217,21039,14036,3204,2062,2404,3088,3283,4643,165264,113407,4315
 "12109","St. Johns, FL",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",9244,10883,12962,14639,17806,20937,26412,29960,34349,39983,47430,57275,69751,80960,91759,100380,112023,123719,134184,152857,172646,194591,218108,244631,269168,294509,323454,352073,373474,388799,410128,447877,499639,542073,583367,642993,709185,777289,834446,991959,1053896,1171977,1256285,1293177,1384325,1521668,1659455,1751531,1878943,2052590,2301748,2841376,3365867,3187252
 "12109","St. Johns, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",25443,28041,30437,33057,39894,47754,51998,58497,68233,81967,98633,127146,162296,184913,205064,239850,274282,306634,331916,405387,509558,568102,570257,606259,651170,733801,820373,918373,1033577,1203608,1259119,1372307,1502024,1420868,1448605,1840414,2121105,2488716,2743423,2995610,2487141,2612059,2977828,3288660,3312271,3542741,3833209,3998120,4627013,5065954,5503176,5753580,6944861,7592666
 "12109","St. Johns, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",30687,31261,32713,33948,35796,38273,40347,41736,43784,46164,48639,51950,54443,56861,59336,62684,66460,69931,72520,76318,80458,84825,87640,90168,94546,98440,102146,106954,111823,116290,119646,124522,129805,135770,142165,151717,160266,168480,175318,181720,186281,191240,196020,201893,209172,217456,225872,234315,243012,252757,263619,277085,293175,306841
 "12109","St. Johns, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3759,3876,4380,4717,5403,5824,6191,6706,7258,8014,8839,9859,11330,12352,13392,14686,15637,16794,18257,20359,22037,23125,23653,25413,25904,26809,28474,29990,32336,35197,36470,38578,40055,39512,40499,44646,47441,51392,53741,54410,50008,53450,55757,59085,58408,59475,61170,62643,67473,70563,73159,76091,83355,88388
 "12109","St. Johns, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2599,2597,2996,3216,3717,3950,4136,4478,4813,5287,5735,6164,6934,7537,8248,9138,9707,10522,11714,12918,13415,13970,14440,15665,15874,16100,17017,17853,19501,21271,22289,23734,24383,24753,25887,27968,29457,31691,33011,32073,30396,32998,33577,35880,35486,35781,36469,37742,40311,42068,43205,44087,47245,52753
 "12109","St. Johns, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",331,382,454,527,572,627,767,827,887,951,1076,1247,1415,1563,1688,1722,1803,1888,1966,2129,2288,2458,2706,3024,3143,3255,3426,3550,3592,3576,3657,3823,4101,4294,4422,4548,4749,4929,5081,5852,6261,6794,6989,6915,7087,7402,7731,7838,8121,8452,9079,11239,12422,10890
 "12109","St. Johns, FL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",23,27,51,77,66,61,65,77,74,71,84,108,111,102,101,93,88,90,91,103,118,135,170,236,229,221,231,233,226,209,204,199,198,218,239,268,290,283,280,306,366,407,410,406,402,390,375,353,376,319,330,388,554,489
 "12109","St. Johns, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,7,6,19,9,19,47,32,28,14,17,37,23,37,41,27,30,29,25,22,24,29,48,75,67,41,29,25,26,23,26,27,54,84,79,42,33,32,42,88,237,258,169,104,67,15,9,10,13,13,18,596,387,14
 "12109","St. Johns, FL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",301,348,396,431,497,547,655,718,785,866,975,1103,1281,1424,1546,1601,1686,1769,1850,2003,2146,2294,2489,2713,2847,2992,3167,3292,3340,3343,3428,3597,3849,3993,4103,4238,4425,4614,4760,5459,5658,6128,6409,6405,6618,6998,7347,7475,7732,8121,8731,10255,11481,10387
 "12109","St. Johns, FL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",829,897,930,974,1114,1248,1289,1402,1558,1776,2028,2447,2981,3252,3456,3826,4127,4385,4577,5312,6333,6697,6507,6724,6887,7454,8031,8587,9243,10350,10524,11021,11571,10465,10190,12131,13235,14772,15648,16485,13352,13659,15191,16289,15835,16292,16971,17063,19040,20043,20875,20765,23688,24745
 "12109","St. Johns, FL",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",70166,69419,81786,87004,105850,115957,122450,135402,149949,171662,195129,217787,248720,274760,307686,351684,382639,433158,497903,586660,633277,698678,752622,815658,872701,930948,1039197,1116644,1264073,1443355,1587141,1729360,1881848,2027732,2200722,2441196,2713700,3032721,3176268,3146177,3003369,3193555,3286883,3440661,3580754,3882618,4242682,4506508,5009188,5459469,5710491,6092380,7014606,7997674
 "12109","St. Johns, FL",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",51153,50732,59104,61892,74029,79815,82828,92771,105402,121236,139136,153689,168266,187137,209230,243324,267128,300994,352789,407981,451102,506256,539016,581774,617422,665299,738697,790268,891114,1012889,1106770,1224449,1293996,1379997,1509391,1669798,1888218,2179353,2295525,2299734,2171238,2206723,2290224,2419764,2545528,2798665,3055083,3250921,3625037,3985677,4136495,4383011,5128116,5890402
 "12109","St. Johns, FL",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",5971,6007,7587,8333,10208,11192,12774,15003,18101,21849,25728,27535,31201,35666,41561,49182,54813,63978,74457,85454,98397,112326,121763,137090,147878,160475,172630,184835,202512,226370,251927,266163,283025,316291,354584,396906,434184,460815,493766,509298,484922,511486,502459,530956,571386,605385,647628,677167,751554,826340,868405,894857,993645,1109210
 "12109","St. Johns, FL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3960,4036,5165,5640,6504,7029,8379,9776,11893,14383,16824,18130,20241,23540,27683,32242,36412,42724,50059,56524,66579,76798,83321,95995,104518,112434,118452,126557,136676,151329,170728,178108,195374,219958,249249,279531,303292,308464,334784,350553,331169,353215,336690,352265,386956,405839,435095,453448,505845,560571,586865,596263,655220,719249
 "12109","St. Johns, FL",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2011,1971,2422,2693,3704,4163,4395,5227,6208,7466,8904,9405,10960,12126,13878,16940,18401,21254,24398,28930,31818,35528,38442,41095,43360,48041,54178,58278,65836,75041,81199,88055,87651,96333,105335,117375,130892,152351,158982,158745,153753,158271,165769,178691,184430,199546,212533,223719,245709,265769,281540,298594,338425,389961
 "12109","St. Johns, FL",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",13042,12680,15095,16779,21613,24950,26848,27628,26446,28577,30265,36563,49253,51957,56895,59178,60698,68186,70657,93225,83778,80096,91843,96794,107401,105174,127870,141541,170447,204096,228444,238748,304827,331444,336747,374492,391298,392553,386977,337145,347209,475346,494200,489941,463840,478568,539971,578420,632597,647452,705591,814512,892845,998062
 "12109","St. Johns, FL",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2208,1515,2308,2266,4587,8096,9158,5845,1951,73,246,4130,16593,20585,18710,12849,10046,9874,7592,17533,9925,11805,13344,11574,11906,10311,7619,9964,14502,20107,22115,23730,23438,26984,23066,18743,30267,19411,18387,12276,12389,18510,6959,4427,13221,8016,16852,13808,15585,9997,9935,10803,7838,8456
 "12109","St. Johns, FL",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",10834,11165,12787,14513,17026,16854,17690,21783,24495,28504,30019,32433,32660,31372,38185,46329,50652,58312,63065,75692,73853,68291,78499,85220,95495,94863,120251,131577,155945,183989,206329,215018,281389,304460,313681,355749,361031,373142,368590,324869,334820,456836,487241,485514,450619,470552,523119,564612,617012,637455,695656,803709,885007,989606
 "12109","St. Johns, FL",5,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",12199,11891,12850,13212,14509,15298,15316,15806,17199,18656,19661,20206,20443,21735,22944,25125,26691,28692,29583,31506,33042,34565,35138,36460,37625,39616,41409,43307,46877,48896,50602,52837,58559,61420,65529,70297,76154,82271,85744,85373,83012,83602,86259,89727,94268,99973,104967,108833,116931,124246,127359,131597,142855,153622
 "12109","St. Johns, FL",5,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",10340,9965,10813,10945,12161,12634,12287,12687,13756,14909,15604,15744,15824,16396,17223,18926,19731,20991,22815,25303,26695,28350,28778,30032,31013,32394,33585,34907,37726,39672,41490,43111,44068,45749,48794,51662,55353,60225,61437,60600,57400,57680,58750,61672,64062,67964,71208,74635,78414,82301,85009,83883,91075,97804
 "12109","St. Johns, FL",5,CAINC30,260,"..."," Proprietors employment ","Number of jobs",1859,1926,2037,2267,2348,2664,3029,3119,3443,3747,4057,4462,4619,5339,5721,6199,6960,7701,6768,6203,6347,6215,6360,6428,6612,7222,7824,8400,9151,9224,9112,9726,14491,15671,16735,18635,20801,22046,24307,24773,25612,25922,27509,28055,30206,32009,33759,34198,38517,41945,42350,47714,51780,55818
 "12109","St. Johns, FL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",280,269,260,251,250,234,223,220,224,225,215,210,211,196,201,191,182,172,167,171,175,176,172,175,198,193,190,185,182,182,185,187,189,182,165,154,145,135,152,149,146,145,143,139,141,142,143,143,143,143,140,141,141,140
 "12109","St. Johns, FL",5,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",1579,1657,1777,2016,2098,2430,2806,2899,3219,3522,3842,4252,4408,5143,5520,6008,6778,7529,6601,6032,6172,6039,6188,6253,6414,7029,7634,8215,8969,9042,8927,9539,14302,15489,16570,18481,20656,21911,24155,24624,25466,25777,27366,27916,30065,31867,33616,34055,38374,41802,42210,47573,51639,55678
 "12109","St. Johns, FL",5,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5752,5838,6365,6585,7295,7580,7995,8566,8718,9201,9925,10778,12167,12641,13410,13997,14336,15097,16831,18621,19166,20213,21419,22371,23195,23499,25096,25784,26966,29519,31365,32730,32136,33014,33584,34727,35634,36863,37044,36852,36180,38200,38105,38346,37985,38837,40419,41408,42839,43941,44838,46296,49103,52061
 "12109","St. Johns, FL",5,CAINC30,300,"..."," Average wages and salaries ","Dollars",4947,5091,5466,5655,6087,6317,6741,7312,7662,8132,8917,9762,10634,11414,12148,12857,13538,14339,15463,16124,16898,17857,18730,19372,19908,20538,21995,22639,23621,25532,26676,28402,29364,30165,30934,32322,34112,36187,37364,37949,37826,38258,38983,39236,39735,41179,42904,43558,46229,48428,48659,52251,56307,60227
 "12109","St. Johns, FL",5,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6861,6738,7196,7199,8115,6936,6304,7514,7610,8093,7813,7628,7409,6100,6918,7711,7473,7745,9554,12548,11966,11308,12686,13629,14889,13496,15752,16017,17387,20348,23113,22541,19675,19657,18931,19249,17478,17030,15259,13193,13148,17723,17805,17392,14988,14766,15562,16579,16079,15249,16481,16894,17138,17774
 "12111","St. Lucie, FL",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",163303,180054,204450,244056,292068,331127,365188,411637,467031,548831,662101,836634,951007,1057056,1204389,1254689,1380511,1534434,1688899,2007871,2231923,2399565,2513859,2622596,2792805,2978225,3217503,3427776,3623769,3881739,4031265,4357847,4767565,5065796,5458629,6272377,6987592,7553474,8097371,8661696,8404184,8571125,9099000,9479952,9591665,10072408,10715819,11564069,12160726,12862441,13815628,15052018,17509015,18782752
 "12111","St. Lucie, FL",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",111955,119995,136270,165562,193873,212476,222308,251529,286898,337235,401019,494691,523249,569337,662840,674538,739509,831570,957536,1128813,1198396,1270572,1327813,1356019,1455483,1545418,1597491,1668358,1722464,1860992,1985750,2148084,2449801,2732173,3002386,3476222,4074219,4460692,4707188,4667686,4405281,4281834,4437839,4833875,4888087,5022059,5347835,5875636,6104361,6529916,7080359,7342602,8647076,10149728
 "12111","St. Lucie, FL",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",17303,20869,24818,29703,37879,46725,60672,69742,76797,85534,103392,127001,150606,177001,197233,214664,239900,265155,285669,331358,377763,433068,506708,601075,655217,713971,772575,824237,888890,918152,958351,1022333,1104069,1192589,1255510,1391710,1443621,1570173,1696982,1994185,2210567,2415128,2517815,2500196,2597635,2748698,2933479,3099690,3295849,3447100,3703307,4618358,5334436,4853074
 "12111","St. Lucie, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1322,1546,1984,3129,4528,6021,7663,9569,9481,8895,10478,13291,13799,14083,13806,13577,13698,15416,16637,18826,22426,27634,36842,52707,54595,57872,63745,67688,70001,71909,70684,74029,75673,83226,94681,140598,132326,134978,140529,162194,199096,233580,246964,247266,252733,245867,246038,241653,266193,237950,251231,318185,475364,399914
 "12111","St. Lucie, FL",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",227,404,750,710,665,1399,3892,4383,3712,1731,2855,3571,3956,7093,8260,6795,6331,6463,5905,5656,7287,12367,18793,33448,25766,20026,17747,19138,16687,17419,17548,16194,15598,24816,24122,21435,15094,15695,26438,47127,111574,114344,76940,55383,42019,5938,6706,6912,8077,8199,7407,264083,193696,6544
 "12111","St. Lucie, FL",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",15754,18919,22084,25864,32686,39305,49117,55790,63604,74908,90059,110139,132851,155825,175167,194292,219871,243276,263127,306876,348050,393067,451073,514920,574856,636073,691083,737411,802202,828824,870119,932110,1012798,1084547,1136707,1229677,1296201,1419500,1530015,1784864,1899897,2067204,2193911,2197547,2302883,2496893,2680735,2851125,3021579,3200951,3444669,4036090,4665376,4446616
 "12111","St. Lucie, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",34045,39190,43362,48791,60316,71926,82208,90366,103336,126062,157690,214942,277152,310718,344316,365487,401102,437709,445694,547700,655764,695925,679338,665502,682105,718836,847437,935181,1012415,1102595,1087164,1187430,1213695,1141034,1200733,1404445,1469752,1522609,1693201,1999825,1788336,1874163,2143346,2145881,2105943,2301651,2434505,2588743,2760516,2885425,3031962,3091058,3527503,3779950
 "12111","St. Lucie, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",49627,51243,53574,55374,62237,66490,69156,71654,74189,77268,82084,88835,95284,101092,105866,111156,115949,121383,127710,134074,141851,152669,158173,163060,167735,172790,176229,180497,184633,187492,190349,193518,198459,205796,214924,228548,241965,255251,266860,273151,274344,278173,279891,281968,283873,288129,294841,302560,309391,315901,322986,331428,344283,358704
 "12111","St. Lucie, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3291,3514,3816,4407,4693,4980,5281,5745,6295,7103,8066,9418,9981,10456,11377,11288,11906,12641,13224,14976,15734,15717,15893,16084,16650,17236,18258,18991,19627,20703,21178,22519,24023,24616,25398,27444,28879,29592,30343,31710,30634,30812,32509,33621,33789,34958,36344,38221,39305,40717,42775,45416,50856,52363
 "12111","St. Lucie, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2256,2342,2544,2990,3115,3196,3215,3510,3867,4364,4885,5569,5491,5632,6261,6068,6378,6851,7498,8419,8448,8322,8395,8316,8677,8944,9065,9243,9329,9926,10432,11100,12344,13276,13970,15210,16838,17476,17639,17088,16058,15393,15856,17143,17219,17430,18138,19420,19730,20671,21922,22154,25116,28296
 "12111","St. Lucie, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",349,407,463,536,609,703,877,973,1035,1107,1260,1430,1581,1751,1863,1931,2069,2184,2237,2471,2663,2837,3204,3686,3906,4132,4384,4566,4814,4897,5035,5283,5563,5795,5842,6089,5966,6151,6359,7301,8058,8682,8996,8867,9151,9540,9949,10245,10653,10912,11466,13935,15494,13529
 "12111","St. Lucie, FL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",27,30,37,57,73,91,111,134,128,115,128,150,145,139,130,122,118,127,130,140,158,181,233,323,325,335,362,375,379,384,371,383,381,404,441,615,547,529,527,594,726,840,882,877,890,853,834,799,860,753,778,960,1381,1115
 "12111","St. Lucie, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,8,14,13,11,21,56,61,50,22,35,40,42,70,78,61,55,53,46,42,51,81,119,205,154,116,101,106,90,93,92,84,79,121,112,94,62,61,99,173,407,411,275,196,148,21,23,23,26,26,23,797,563,18
 "12111","St. Lucie, FL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",317,369,412,467,525,591,710,779,857,969,1097,1240,1394,1541,1655,1748,1896,2004,2060,2289,2454,2575,2852,3158,3427,3681,3922,4085,4345,4421,4571,4817,5103,5270,5289,5380,5357,5561,5733,6534,6925,7431,7838,7794,8112,8666,9092,9423,9766,10133,10665,12178,13551,12396
 "12111","St. Lucie, FL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",686,765,809,881,969,1082,1189,1261,1393,1631,1921,2420,2909,3074,3252,3288,3459,3606,3490,4085,4623,4558,4295,4081,4067,4160,4809,5181,5483,5881,5711,6136,6116,5544,5587,6145,6074,5965,6345,7321,6519,6737,7658,7610,7419,7988,8257,8556,8922,9134,9387,9326,10246,10538
 "12111","St. Lucie, FL",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",120491,132183,150773,183161,215813,237821,248131,280137,319227,372823,448826,553661,580325,634753,728885,712389,765464,854323,975150,1140686,1202205,1251701,1294303,1337187,1412873,1533238,1574351,1615773,1677957,1737620,1828905,1947741,2185505,2422765,2617703,3085394,3445329,3717498,3731001,3622495,3466546,3497858,3686268,3842562,3873205,4018869,4242348,4408692,4679997,4982547,5328173,5556130,6185797,6659423
